Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,173.9600067138672,169.69000244140625,172.8000030517578,173.9600067138672,1642700,173.9600067138672,FDX
2019-09-12,174.67999267578125,171.41000366210938,174.08999633789062,173.50999450683594,1520500,173.50999450683594,FDX
2019-09-13,176.25,173.00999450683594,174.89999389648438,174.10000610351562,1456400,174.10000610351562,FDX
2019-09-16,174.9499969482422,171.00999450683594,172.3800048828125,173.57000732421875,1546400,173.57000732421875,FDX
2019-09-17,174.44000244140625,171.13999938964844,172.3699951171875,173.3000030517578,4053400,173.3000030517578,FDX
2019-09-18,154.57000732421875,148.5,153.3000030517578,150.91000366210938,22812400,150.91000366210938,FDX
2019-09-19,152.60000610351562,149.5,150.22000122070312,152.4499969482422,5557800,152.4499969482422,FDX
2019-09-20,153.36000061035156,148.4499969482422,153.36000061035156,148.77999877929688,5606500,148.77999877929688,FDX
2019-09-23,149.10000610351562,145.4600067138672,147.5399932861328,145.6699981689453,4084500,145.6699981689453,FDX
2019-09-24,147.6199951171875,142.49000549316406,145.92999267578125,143.25,5502600,143.25,FDX
2019-09-25,147.82000732421875,143.14999389648438,143.14999389648438,147.0399932861328,3551200,147.0399932861328,FDX
2019-09-26,147.47999572753906,144.47000122070312,147.27000427246094,145.16000366210938,2033200,145.16000366210938,FDX
2019-09-27,146.82000732421875,143.91000366210938,145.6699981689453,144.9600067138672,1967700,144.9600067138672,FDX
2019-09-30,146.5,144.9600067138672,145.30999755859375,145.57000732421875,1693400,145.57000732421875,FDX
2019-10-01,146.83999633789062,140.6199951171875,145.58999633789062,141.63999938964844,3434800,141.63999938964844,FDX
2019-10-02,141.89999389648438,139.10000610351562,140.16000366210938,140.77999877929688,2740800,140.77999877929688,FDX
2019-10-03,141.89999389648438,138.58999633789062,140.5,141.7100067138672,2300900,141.7100067138672,FDX
2019-10-04,143.05999755859375,140.69000244140625,141.7899932861328,143.0,2166100,143.0,FDX
2019-10-07,144.22999572753906,141.1300048828125,141.83999633789062,142.08999633789062,1778800,142.08999633789062,FDX
2019-10-08,140.94000244140625,138.3800048828125,140.8000030517578,138.38999938964844,2382600,138.38999938964844,FDX
2019-10-09,139.77000427246094,137.77999877929688,138.8300018310547,139.25,2212800,139.25,FDX
2019-10-10,141.6199951171875,139.14999389648438,139.5399932861328,141.36000061035156,1751500,141.36000061035156,FDX
2019-10-11,147.0500030517578,143.1699981689453,143.1699981689453,145.5399932861328,3947900,145.5399932861328,FDX
2019-10-14,147.6999969482422,144.38999938964844,145.11000061035156,146.77999877929688,2388200,146.77999877929688,FDX
2019-10-15,150.1300048828125,147.17999267578125,147.60000610351562,149.9600067138672,3187300,149.9600067138672,FDX
2019-10-16,152.36000061035156,149.75,150.02999877929688,150.77000427246094,3425100,150.77000427246094,FDX
2019-10-17,152.4199981689453,150.47999572753906,151.3800048828125,150.6999969482422,2585400,150.6999969482422,FDX
2019-10-18,151.1199951171875,149.19000244140625,150.47999572753906,149.91000366210938,2789600,149.91000366210938,FDX
2019-10-21,154.1300048828125,150.08999633789062,150.67999267578125,152.0399932861328,3459700,152.0399932861328,FDX
2019-10-22,154.69000244140625,149.85000610351562,151.32000732421875,154.6300048828125,2975000,154.6300048828125,FDX
2019-10-23,156.72999572753906,153.69000244140625,154.38999938964844,155.97999572753906,2174800,155.97999572753906,FDX
2019-10-24,156.97999572753906,153.0399932861328,156.3000030517578,154.0500030517578,1712600,154.0500030517578,FDX
