Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-09-11,52.77000045776367,50.22999954223633,51.470001220703125,52.33000183105469,3932600.0,49.76679992675781,KSS
2019-09-12,53.20000076293945,50.90999984741211,51.970001220703125,52.36000061035156,4118700.0,49.79533004760742,KSS
2019-09-13,54.20000076293945,52.25,53.20000076293945,52.70000076293945,2927500.0,50.118675231933594,KSS
2019-09-16,53.220001220703125,52.029998779296875,52.11000061035156,53.130001068115234,2867300.0,50.527610778808594,KSS
2019-09-17,52.150001525878906,50.41999816894531,52.119998931884766,50.810001373291016,4494700.0,48.321250915527344,KSS
2019-09-18,51.2400016784668,49.5099983215332,50.970001220703125,50.09000015258789,2748600.0,47.63651657104492,KSS
2019-09-19,50.529998779296875,48.77000045776367,50.31999969482422,48.79999923706055,2837700.0,46.40970230102539,KSS
2019-09-20,50.22999954223633,48.81999969482422,49.0099983215332,49.02000045776367,3492400.0,46.618927001953125,KSS
2019-09-23,49.25,48.20000076293945,48.709999084472656,49.029998779296875,2263200.0,46.62843704223633,KSS
2019-09-24,50.189998626708984,48.560001373291016,49.709999084472656,49.18000030517578,2350200.0,46.771087646484375,KSS
2019-09-25,50.18000030517578,49.09000015258789,49.18000030517578,49.779998779296875,1775900.0,47.341697692871094,KSS
2019-09-26,49.880001068115234,48.79999923706055,49.63999938964844,49.16999816894531,1749500.0,46.76157760620117,KSS
2019-09-27,50.06999969482422,49.220001220703125,49.43000030517578,49.63999938964844,1986100.0,47.20855712890625,KSS
2019-09-30,50.45000076293945,49.15999984741211,49.869998931884766,49.65999984741211,2250500.0,47.227577209472656,KSS
2019-10-01,50.540000915527344,48.970001220703125,50.09000015258789,49.0,3171800.0,46.59990692138672,KSS
2019-10-02,48.68000030517578,45.81999969482422,48.61000061035156,46.18000030517578,5344300.0,43.918033599853516,KSS
2019-10-03,46.63999938964844,44.66999816894531,45.939998626708984,46.56999969482422,4033100.0,44.2889289855957,KSS
2019-10-04,47.22999954223633,46.34000015258789,46.68000030517578,47.18000030517578,2490100.0,44.86905288696289,KSS
2019-10-07,48.93000030517578,46.9900016784668,47.099998474121094,48.36000061035156,3680100.0,45.99125289916992,KSS
2019-10-08,48.9900016784668,46.70000076293945,47.630001068115234,48.400001525878906,2922700.0,46.029293060302734,KSS
2019-10-09,50.18000030517578,48.59000015258789,48.709999084472656,49.40999984741211,3024900.0,46.98982620239258,KSS
2019-10-10,51.189998626708984,49.380001068115234,49.5,50.79999923706055,4441600.0,48.31174087524414,KSS
2019-10-11,52.130001068115234,50.650001525878906,51.52000045776367,51.459999084472656,3080300.0,48.93941116333008,KSS
2019-10-14,51.43000030517578,50.2599983215332,51.43000030517578,50.72999954223633,2311600.0,48.24516677856445,KSS
2019-10-15,52.08000183105469,50.54999923706055,50.939998626708984,51.45000076293945,2219300.0,48.92990493774414,KSS
2019-10-16,52.06999969482422,50.75,51.06999969482422,51.02000045776367,2180300.0,48.520965576171875,KSS
2019-10-17,51.90999984741211,50.72999954223633,51.34000015258789,51.060001373291016,2534400.0,48.55900573730469,KSS
2019-10-18,51.369998931884766,49.79999923706055,49.880001068115234,50.599998474121094,2655900.0,48.12153244018555,KSS
2019-10-21,52.06999969482422,50.849998474121094,51.22999954223633,51.22999954223633,2221500.0,48.720680236816406,KSS
2019-10-22,53.0,51.20000076293945,51.40999984741211,52.939998626708984,2297200.0,50.34691619873047,KSS
2019-10-23,53.5,52.029998779296875,52.43000030517578,53.2599983215332,2540600.0,50.651241302490234,KSS
2019-10-24,53.310001373291016,51.66999816894531,53.310001373291016,52.31999969482422,1601100.0,49.75728988647461,KSS
2019-10-25,54.06999969482422,51.91999816894531,52.189998626708984,53.959999084472656,2321600.0,51.31695556640625,KSS
2019-10-28,54.56999969482422,53.70000076293945,54.279998779296875,53.709999084472656,2102000.0,51.07920455932617,KSS
2019-10-29,54.45000076293945,53.060001373291016,53.47999954223633,53.90999984741211,2384500.0,51.269405364990234,KSS
2019-10-30,54.130001068115234,51.150001525878906,53.88999938964844,51.619998931884766,3586200.0,49.091575622558594,KSS
2019-10-31,51.279998779296875,50.31999969482422,51.279998779296875,51.2599983215332,3064600.0,48.74920654296875,KSS
2019-11-01,52.63999938964844,51.7400016784668,51.880001068115234,52.09000015258789,3096900.0,49.538551330566406,KSS
2019-11-04,54.470001220703125,52.91999816894531,53.04999923706055,54.09000015258789,4789500.0,51.440589904785156,KSS
2019-11-05,55.939998626708984,54.459999084472656,54.5,55.29999923706055,2885800.0,52.5913200378418,KSS
2019-11-06,54.970001220703125,53.790000915527344,54.779998779296875,54.38999938964844,3173700.0,51.725894927978516,KSS
2019-11-07,57.40999984741211,55.459999084472656,55.70000076293945,56.7400016784668,4919700.0,53.96078872680664,KSS
2019-11-08,57.310001373291016,55.84000015258789,56.5,57.040000915527344,3907700.0,54.24609375,KSS
2019-11-11,57.22999954223633,56.369998931884766,56.72999954223633,57.0099983215332,2880300.0,54.21756362915039,KSS
2019-11-12,57.040000915527344,55.34000015258789,56.41999816894531,56.45000076293945,4047400.0,53.684993743896484,KSS
2019-11-13,56.97999954223633,55.849998474121094,56.119998931884766,56.689998626708984,2184100.0,53.91323471069336,KSS
2019-11-14,58.5,57.0,57.029998779296875,57.54999923706055,4150100.0,54.73111343383789,KSS
2019-11-15,59.279998779296875,57.189998626708984,57.90999984741211,59.08000183105469,3552200.0,56.18617248535156,KSS
2019-11-18,59.2400016784668,57.2599983215332,59.2400016784668,58.400001525878906,6087700.0,55.53948211669922,KSS
2019-11-19,50.27000045776367,47.0099983215332,48.75,47.02000045776367,26997300.0,44.71689224243164,KSS
2019-11-20,47.86000061035156,46.060001373291016,46.33000183105469,47.220001220703125,8057600.0,44.9070930480957,KSS
2019-11-21,47.93000030517578,46.630001068115234,47.0,47.09000015258789,4843200.0,44.7834587097168,KSS
2019-11-22,47.810001373291016,46.65999984741211,47.400001525878906,47.0,4386100.0,44.69786834716797,KSS
2019-11-25,48.77000045776367,47.0099983215332,47.36000061035156,48.400001525878906,5742700.0,46.029293060302734,KSS
2019-11-26,48.97999954223633,47.810001373291016,48.36000061035156,48.04999923706055,3844400.0,45.69643783569336,KSS
2019-11-27,48.560001373291016,47.81999969482422,48.189998626708984,48.31999969482422,3215700.0,45.953216552734375,KSS
2019-11-29,48.040000915527344,46.95000076293945,48.040000915527344,47.0099983215332,3299600.0,44.707374572753906,KSS
2019-12-02,47.36000061035156,46.45000076293945,47.22999954223633,46.81999969482422,4229000.0,44.52668380737305,KSS
2019-12-03,46.38999938964844,45.529998779296875,46.33000183105469,45.939998626708984,3946400.0,43.689788818359375,KSS
2019-12-04,46.95000076293945,46.06999969482422,46.18000030517578,46.25,3547700.0,43.98460388183594,KSS
2019-12-05,47.2599983215332,46.41999816894531,46.41999816894531,47.08000183105469,3386000.0,44.77395248413086,KSS
2019-12-06,48.029998779296875,46.9900016784668,47.4900016784668,47.150001525878906,3776400.0,44.84052276611328,KSS
2019-12-09,48.86000061035156,47.13999938964844,47.349998474121094,48.709999084472656,4655900.0,46.32411193847656,KSS
2019-12-10,48.040000915527344,47.33000183105469,47.95000076293945,48.040000915527344,3231600.0,46.32411193847656,KSS
2019-12-11,48.18000030517578,47.459999084472656,47.720001220703125,47.70000076293945,3240700.0,45.99625778198242,KSS
2019-12-12,49.20000076293945,47.66999816894531,47.86000061035156,49.119998931884766,3890100.0,47.365535736083984,KSS
2019-12-13,49.540000915527344,48.27000045776367,49.16999816894531,48.279998779296875,2858500.0,46.555538177490234,KSS
2019-12-16,50.130001068115234,48.720001220703125,48.869998931884766,49.790000915527344,3700200.0,48.0116081237793,KSS
2019-12-17,50.7400016784668,48.91999816894531,49.689998626708984,50.459999084472656,3366900.0,48.65767288208008,KSS
2019-12-18,51.540000915527344,50.61000061035156,50.91999816894531,50.86000061035156,3163600.0,49.04338836669922,KSS
2019-12-19,50.79999923706055,49.93000030517578,50.65999984741211,50.47999954223633,2605900.0,48.67695999145508,KSS
2019-12-20,51.349998474121094,50.15999984741211,50.7400016784668,50.56999969482422,5363400.0,48.76374435424805,KSS
2019-12-23,51.04999923706055,50.0,50.97999954223633,50.77000045776367,2101700.0,48.95660400390625,KSS
2019-12-24,51.189998626708984,50.52000045776367,50.77000045776367,50.790000915527344,874300.0,48.975887298583984,KSS
2019-12-26,51.400001525878906,50.459999084472656,50.9900016784668,51.189998626708984,2354900.0,49.36159896850586,KSS
2019-12-27,51.599998474121094,50.70000076293945,51.29999923706055,50.939998626708984,2059900.0,49.12052917480469,KSS
2019-12-30,51.130001068115234,50.0099983215332,50.95000076293945,50.619998931884766,1870300.0,48.81195831298828,KSS
2019-12-31,51.439998626708984,50.52000045776367,50.59000015258789,50.95000076293945,2386500.0,49.13017272949219,KSS
2020-01-02,51.29999923706055,48.75,51.220001220703125,49.11000061035156,5039100.0,47.35589599609375,KSS
2020-01-03,49.380001068115234,48.459999084472656,48.58000183105469,49.189998626708984,3174800.0,47.43303680419922,KSS
2020-01-06,50.58000183105469,48.869998931884766,48.95000076293945,50.060001373291016,4612700.0,48.2719612121582,KSS
2020-01-07,50.81999969482422,49.43000030517578,49.63999938964844,50.16999816894531,3152200.0,48.37803268432617,KSS
2020-01-08,50.54999923706055,49.08000183105469,50.08000183105469,49.380001068115234,3723700.0,47.616249084472656,KSS
